    0.217973117756612628E+00    0.253070629520782262E+03   -0.529238992714742196E+01   -0.252011920234663656E+01   -0.544213083286245336E+01   -0.253340594009120590E+01    0.343815805431396029E+04
    0.217756238155607185E+00    0.257344201282616780E+03   -0.528330349933660948E+01   -0.244813152307366000E+01   -0.398815114317487573E+01   -0.251628962427655001E+01    0.343855032595906823E+04
    0.217833154819692648E+00    0.253663665288931156E+03   -0.532954693274364999E+01   -0.238308344727797383E+01   -0.425001848593954179E+01   -0.254574192673841182E+01    0.343884325784663588E+04
    0.217833154819692648E+00    0.253663665288931156E+03   -0.532954693274364999E+01   -0.238308344727797383E+01   -0.425001848593954179E+01   -0.254574192673841182E+01    0.343884325784663588E+04
    0.217830753928612508E+00    0.250880915485344161E+03   -0.470324360754042914E+01   -0.234695464706356116E+01   -0.384972848843239479E+01   -0.252918071187272187E+01    0.343834914389874984E+04
    0.217793729047939699E+00    0.251925265627030939E+03   -0.525823566451489466E+01   -0.220497138901113132E+01   -0.346759929569079262E+01   -0.273237539026483489E+01    0.343839866099109258E+04
    0.217726327859423224E+00    0.254448423341887008E+03   -0.524816595547330245E+01   -0.230084798461880347E+01   -0.412946844118490120E+01   -0.270181159633280821E+01    0.343818870514784157E+04
    0.217817085227993867E+00    0.254477504290407552E+03   -0.498496546648724070E+01   -0.236396835368128500E+01   -0.350230044613991343E+01   -0.257087325975133663E+01    0.343834080733949713E+04
    0.217916232483384764E+00    0.250637819362379162E+03   -0.519455032636680780E+01   -0.217041801870467310E+01   -0.366943202849547934E+01   -0.264341421429794288E+01    0.343858952334065043E+04
    0.217915247629438508E+00    0.251480154641761033E+03   -0.543755674753038498E+01   -0.226029766314715275E+01   -0.383517058352074436E+01   -0.259472865840886424E+01    0.343888005992493709E+04
    0.217915247629438508E+00    0.251480154641761033E+03   -0.543755674753038498E+01   -0.226029766314715275E+01   -0.383517058352074436E+01   -0.259472865840886424E+01    0.343888005992493709E+04
    0.217960505291889484E+00    0.251667039106098883E+03   -0.535328487915425733E+01   -0.229234218004853041E+01   -0.410999766473223715E+01   -0.255853486869694002E+01    0.343866970667496344E+04
    0.217857737251859807E+00    0.254214491442905114E+03   -0.522006951651999884E+01   -0.240344510361715091E+01   -0.459412105871407217E+01   -0.233929111074149354E+01    0.343878983524599289E+04
    0.217957359682018154E+00    0.250519467807510722E+03   -0.561419952659367816E+01   -0.232547094997033099E+01   -0.343513596872884808E+01   -0.241109220453619599E+01    0.343888118620056093E+04
    0.217816526049318115E+00    0.252047372946947576E+03   -0.493744239809094054E+01   -0.239915453003188617E+01   -0.364127831946054581E+01   -0.246830123817135139E+01    0.343844338751782061E+04
    0.217699902722970351E+00    0.255013125412020884E+03   -0.496933807612645140E+01   -0.227295253028870547E+01   -0.442309526589305158E+01   -0.260783189224565159E+01    0.343895550573340461E+04
    0.217827460553182195E+00    0.251847630144242856E+03   -0.487416808024016568E+01   -0.216361515859899800E+01   -0.375783498756949896E+01   -0.263199351201902410E+01    0.343826220226725809E+04
    0.217569230689286935E+00    0.257376347652952575E+03   -0.478245298385544171E+01   -0.225899969213410934E+01   -0.399681758961780709E+01   -0.261744346716235299E+01    0.343831619410161238E+04
    0.217558786759496470E+00    0.257427072119914840E+03   -0.485042007336292791E+01   -0.222099168340158748E+01   -0.408516941445825132E+01   -0.259330623349893585E+01    0.343839131802543216E+04
    0.217862398400997331E+00    0.251650339724132692E+03   -0.479410012101218452E+01   -0.233724828457958189E+01   -0.415301531406262647E+01   -0.247778501722140021E+01    0.343871799639495839E+04
    0.217808638299986257E+00    0.252331475107927815E+03   -0.496528808751861028E+01   -0.232905114274097258E+01   -0.449429157306061811E+01   -0.250598147645235514E+01    0.343899445447848575E+04
    0.217808638299986257E+00    0.252331475107927815E+03   -0.496528808751861028E+01   -0.232905114274097258E+01   -0.449429157306061811E+01   -0.250598147645235514E+01    0.343899445447848575E+04
    0.217707103351326259E+00    0.257763375105984096E+03   -0.505941072180222040E+01   -0.248456475939762189E+01   -0.393343429013212731E+01   -0.241639570089246458E+01    0.343829034429723106E+04
    0.217809918240491812E+00    0.252332382201868654E+03   -0.527529557302208651E+01   -0.222459755731267972E+01   -0.420037413972833118E+01   -0.261024879027165113E+01    0.343874901043622231E+04
    0.217809918240491812E+00    0.252332382201868654E+03   -0.527529557302208651E+01   -0.222459755731267972E+01   -0.420037413972833118E+01   -0.261024879027165113E+01    0.343874901043622231E+04
    0.217761647264182845E+00    0.257824788984263932E+03   -0.508705229646697177E+01   -0.236533607931606227E+01   -0.405366185097380072E+01   -0.237101117581560850E+01    0.343856928380534737E+04
    0.217703501116476628E+00    0.256749368688552750E+03   -0.478286930099946073E+01   -0.240325131236737466E+01   -0.417837813829021343E+01   -0.235248982035433141E+01    0.343853705101993592E+04
    0.217621401431490891E+00    0.255012071569347142E+03   -0.485226141483849638E+01   -0.227806707486821303E+01   -0.421637495076159041E+01   -0.230597391091319359E+01    0.343824431218077143E+04
    0.217657206447151030E+00    0.257670221223359135E+03   -0.487231616544893953E+01   -0.223587908504315180E+01   -0.423552816410146438E+01   -0.238288362569699608E+01    0.343888425499371897E+04
    0.217657206447151030E+00    0.257670221223359135E+03   -0.487231616544893953E+01   -0.223587908504315180E+01   -0.423552816410146438E+01   -0.238288362569699608E+01    0.343888425499371897E+04
    0.217958165286310318E+00    0.251821935404821289E+03   -0.583801134327095017E+01   -0.235485645776268182E+01   -0.412888874151861707E+01   -0.241937952610558238E+01    0.343857383667754357E+04
    0.217928195645663986E+00    0.250062869478417838E+03   -0.516822320585002704E+01   -0.240065775975840889E+01   -0.390758719326619275E+01   -0.236337203204292035E+01    0.343903623668382443E+04
    0.217928195645663986E+00    0.250062869478417838E+03   -0.516822320585002704E+01   -0.240065775975840889E+01   -0.390758719326619275E+01   -0.236337203204292035E+01    0.343903623668382443E+04
    0.217882408981922071E+00    0.254348617962595711E+03   -0.502531672321386580E+01   -0.241196753935934893E+01   -0.354163442407216777E+01   -0.236056226560897553E+01    0.343817198087639963E+04
    0.217927152567207072E+00    0.250126811124162316E+03   -0.477266031663712909E+01   -0.239544721202221478E+01   -0.359846720588547786E+01   -0.236762951925556653E+01    0.343815208993602255E+04
    0.217865522999437788E+00    0.254358789726065851E+03   -0.563124146006893866E+01   -0.236776345413527700E+01   -0.411684477861916243E+01   -0.240611808186264398E+01    0.343847840087767145E+04
    0.217781211560028332E+00    0.255594663194483957E+03   -0.561677749583521013E+01   -0.238844120072439292E+01   -0.412508335675195603E+01   -0.231175254886289849E+01    0.343852516966126632E+04
    0.217964922778234760E+00    0.250552738513037099E+03   -0.548097884300885951E+01   -0.216624070870501484E+01   -0.436726255677589048E+01   -0.231294886773457353E+01    0.343913905870980761E+04
    0.217964922778234760E+00    0.250552738513037099E+03   -0.548097884300885951E+01   -0.216624070870501484E+01   -0.436726255677589048E+01   -0.231294886773457353E+01    0.343913905870980761E+04
    0.217974180996317407E+00    0.250900102349799965E+03   -0.516152083672022233E+01   -0.219878193119042731E+01   -0.413277945315212136E+01   -0.228747262287120279E+01    0.343913720934830053E+04
    0.217974180996317407E+00    0.250900102349799965E+03   -0.516152083672022233E+01   -0.219878193119042731E+01   -0.413277945315212136E+01   -0.228747262287120279E+01    0.343913720934830053E+04
    0.217844607040775601E+00    0.250184430516991995E+03   -0.517241731188391629E+01   -0.218313423164110532E+01   -0.429519563268661475E+01   -0.235710051621546413E+01    0.343891468649694434E+04
    0.217844607040775601E+00    0.250184430516991995E+03   -0.517241731188391629E+01   -0.218313423164110532E+01   -0.429519563268661475E+01   -0.235710051621546413E+01    0.343891468649694434E+04
    0.217939723251850154E+00    0.251782613756016474E+03   -0.572944728272784687E+01   -0.225400767658442902E+01   -0.423600673140855388E+01   -0.240314563059309716E+01    0.343881318720306035E+04
    0.217939266749237581E+00    0.251216085018542913E+03   -0.527518890840412880E+01   -0.232421958281011065E+01   -0.391343178747524334E+01   -0.232501819391558939E+01    0.343928899430202455E+04
    0.217939266749237581E+00    0.251216085018542913E+03   -0.527518890840412880E+01   -0.232421958281011065E+01   -0.391343178747524334E+01   -0.232501819391558939E+01    0.343928899430202455E+04
    0.218031314824175121E+00    0.250126538556218748E+03   -0.522087756001930003E+01   -0.221762957771449809E+01   -0.444216243752718931E+01   -0.239483439741001991E+01    0.343848570780623186E+04
    0.218006040508778892E+00    0.251270713637830085E+03   -0.521281399228194342E+01   -0.236403471993338066E+01   -0.435302279863470964E+01   -0.233142980860065308E+01    0.343900599932237674E+04
    0.218064290376606795E+00    0.250362215478260367E+03   -0.488655621965491527E+01   -0.227692770863748084E+01   -0.408865076653119885E+01   -0.204487938200234609E+01    0.343842769529997850E+04
    0.218110136335677190E+00    0.250344029446123784E+03   -0.518454656662201607E+01   -0.217741637778470665E+01   -0.445011556446886480E+01   -0.212338192871963383E+01    0.343841690061640566E+04
    0.217698031629866839E+00    0.258798842403093374E+03   -0.499189714260999118E+01   -0.242426296114785700E+01   -0.436977895999881749E+01   -0.246087231113635063E+01    0.343857614111786097E+04
    0.217922894211787482E+00    0.251636094188741737E+03   -0.506643902140449054E+01   -0.224050983194289000E+01   -0.464703033523540388E+01   -0.254652543259966357E+01    0.343847603775676225E+04
    0.217831908602024171E+00    0.254259321192284801E+03   -0.517728259545508251E+01   -0.214897704792393363E+01   -0.468878645559945895E+01   -0.233436450679328367E+01    0.343864498758925083E+04
    0.217707222991494642E+00    0.255477419967051617E+03   -0.465178501102080766E+01   -0.223248706910767503E+01   -0.466525792640407566E+01   -0.231532452206781691E+01    0.343834712458635067E+04
    0.217879333850618667E+00    0.251844571231317076E+03   -0.522415944179464997E+01   -0.217237922145544626E+01   -0.445479970100225309E+01   -0.239341239864996602E+01    0.343904365408829244E+04
    0.217879333850618667E+00    0.251844571231317076E+03   -0.522415944179464997E+01   -0.217237922145544626E+01   -0.445479970100225309E+01   -0.239341239864996602E+01    0.343904365408829244E+04
    0.217763945271616216E+00    0.256670834858927890E+03   -0.529207561744955246E+01   -0.227798058834959161E+01   -0.452844962774979720E+01   -0.252187170423139229E+01    0.343858398721658659E+04
    0.217763945271616216E+00    0.256670834858927890E+03   -0.529207561744955246E+01   -0.227798058834959161E+01   -0.452844962774979720E+01   -0.252187170423139229E+01    0.343858398721658659E+04
    0.217625263623652837E+00    0.256374701836280565E+03   -0.500266751292395373E+01   -0.227016609186239293E+01   -0.480952147667855545E+01   -0.255453261496818218E+01    0.343856848356163073E+04
    0.217763088401066951E+00    0.255603734682249268E+03   -0.492196144557526694E+01   -0.219365394495139299E+01   -0.441652513435630922E+01   -0.240879876239805313E+01    0.343856842694028001E+04
    0.217659025686564644E+00    0.255293202886242881E+03   -0.481999020214434104E+01   -0.229136778804654817E+01   -0.453114089517266905E+01   -0.229696250638661503E+01    0.343865062603436036E+04
    0.217785021234842446E+00    0.255090688551172292E+03   -0.507172310808587667E+01   -0.230415407375791670E+01   -0.434854080939720156E+01   -0.234944576976093700E+01    0.343934625353969068E+04
    0.217785021234842446E+00    0.255090688551172292E+03   -0.507172310808587667E+01   -0.230415407375791670E+01   -0.434854080939720156E+01   -0.234944576976093700E+01    0.343934625353969068E+04
    0.217785021234842446E+00    0.255090688551172292E+03   -0.507172310808587667E+01   -0.230415407375791670E+01   -0.434854080939720156E+01   -0.234944576976093700E+01    0.343934625353969068E+04
    0.217785101636166156E+00    0.257382503829313123E+03   -0.494127971747752426E+01   -0.219099155890437025E+01   -0.500196323880054816E+01   -0.221113830359261154E+01    0.343827179528614533E+04
    0.217788042874547200E+00    0.255804253529364075E+03   -0.491726495473606473E+01   -0.231988981813221873E+01   -0.513656152489828699E+01   -0.231431969051897735E+01    0.343858728700681604E+04
    0.217788042874547200E+00    0.255804253529364075E+03   -0.491726495473606473E+01   -0.231988981813221873E+01   -0.513656152489828699E+01   -0.231431969051897735E+01    0.343858728700681604E+04
    0.217764841256600256E+00    0.257211313474223516E+03   -0.498958019485662074E+01   -0.215428773656931494E+01   -0.507287028116989269E+01   -0.220120056038009082E+01    0.343843682469963369E+04
    0.217691304892989379E+00    0.255646805797840898E+03   -0.548516959724068176E+01   -0.218313090512067731E+01   -0.479303348396842743E+01   -0.231891662364099016E+01    0.343831747287521193E+04
    0.217929176155813253E+00    0.252434425944224358E+03   -0.528930257946207227E+01   -0.209560923914305341E+01   -0.469766873831370102E+01   -0.226968985046925109E+01    0.343857378031533335E+04
    0.217814387876620996E+00    0.255779252019846410E+03   -0.500446528635211685E+01   -0.235483624072391784E+01   -0.548733124443042009E+01   -0.227672902714116709E+01    0.343825527413603686E+04
    0.217869058486788170E+00    0.258404104134694251E+03   -0.544311658868917903E+01   -0.230772865389216975E+01   -0.478154719746652113E+01   -0.215122239022238215E+01    0.343816272709391205E+04
