    0.218611595564989353E+00    0.258770415928649413E+03   -0.610721633557031485E+01   -0.207375648353230346E+01   -0.213304605720078300E+01   -0.450222178416879792E+01    0.343957580445142685E+04
    0.218680708910364729E+00    0.258773761786064938E+03   -0.619027064769961122E+01   -0.198504062213696031E+01   -0.213119498641235250E+01   -0.527287998680991166E+01    0.343963833019263120E+04
    0.218641707753608389E+00    0.264520254628443922E+03   -0.636803802459358526E+01   -0.189933263292950638E+01   -0.206689935336359287E+01   -0.448979028500849697E+01    0.343936537554986216E+04
    0.218742290279020341E+00    0.261661761821504115E+03   -0.615308447836893180E+01   -0.187461824677528810E+01   -0.205962970229593445E+01   -0.418108753958134471E+01    0.343944522647258646E+04
    0.218654448087410469E+00    0.265125582811717663E+03   -0.603026613830018920E+01   -0.206401534004772191E+01   -0.202095978349167638E+01   -0.378556396146395846E+01    0.343945702383179605E+04
    0.218536893580226571E+00    0.256583869616013999E+03   -0.591740889871391040E+01   -0.206206267894718565E+01   -0.221158624290857020E+01   -0.453748161862685429E+01    0.343965651418933612E+04
    0.218817852884895719E+00    0.259369264573177702E+03   -0.563738395778572432E+01   -0.195031247109452632E+01   -0.203851101900461096E+01   -0.385109847419782136E+01    0.343933453181413370E+04
    0.218822293036440990E+00    0.258933517176793657E+03   -0.584680646300261930E+01   -0.208148160400551863E+01   -0.209180260914718996E+01   -0.479054466124791389E+01    0.343949622505106436E+04
    0.218559948837710905E+00    0.263981029025346288E+03   -0.542598369706199612E+01   -0.200064475616498516E+01   -0.212806789671841212E+01   -0.470752083547649658E+01    0.343969986344777408E+04
    0.218358798063189530E+00    0.265387804757732511E+03   -0.620805677119763999E+01   -0.201161868387412124E+01   -0.219015873158094898E+01   -0.417087368208918186E+01    0.343934472238163244E+04
    0.218960842386377447E+00    0.256391606424641566E+03   -0.558554638898282008E+01   -0.194635964623959978E+01   -0.200012751462743221E+01   -0.435667970123158987E+01    0.343961193114348725E+04
    0.218726725085695212E+00    0.263390874072559654E+03   -0.590181952872430315E+01   -0.199770760435387817E+01   -0.204973373931446545E+01   -0.404576671035081681E+01    0.343954825842109494E+04
    0.218823196459077413E+00    0.250088565446095913E+03   -0.552993353735594262E+01   -0.207258010846994889E+01   -0.213117821453935719E+01   -0.401323804022696073E+01    0.343935302146322147E+04
    0.219063272264712283E+00    0.261885108672632441E+03   -0.590105232411178893E+01   -0.194326646372311718E+01   -0.189888987618197014E+01   -0.440654648596097953E+01    0.343943273071862041E+04
    0.219038026118348994E+00    0.259137262111323253E+03   -0.574299055578178219E+01   -0.191903266621564850E+01   -0.192866164748840418E+01   -0.524135573203673300E+01    0.343953216906869511E+04
    0.218854115404045091E+00    0.271866900016636862E+03   -0.606049986598498780E+01   -0.204575313482761878E+01   -0.188094449282933596E+01   -0.443576175383533045E+01    0.343962997023948901E+04
    0.218968341027483859E+00    0.270218209828553199E+03   -0.577752011247016473E+01   -0.215128289281946827E+01   -0.185661017122098038E+01   -0.459788527174525363E+01    0.343919552710050721E+04
    0.218818219992839319E+00    0.267450504582151666E+03   -0.566416272605646576E+01   -0.206731605650829220E+01   -0.192801386862205604E+01   -0.458723224981783773E+01    0.343981551564083838E+04
    0.219159477535203706E+00    0.263013083037480442E+03   -0.616639659266194862E+01   -0.215616801125908708E+01   -0.188306876708358928E+01   -0.471482841712878198E+01    0.343924247011523721E+04
    0.218881065224426463E+00    0.266298811763675246E+03   -0.562309463990849956E+01   -0.218171870663488221E+01   -0.193596447270904370E+01   -0.504091404727660208E+01    0.343946889469816006E+04
    0.218975856426687016E+00    0.258690909134949607E+03   -0.601184551312551996E+01   -0.207176254860758569E+01   -0.200505314379933530E+01   -0.531698174048877625E+01    0.343985591736024844E+04
    0.218999081048139921E+00    0.261547848808363824E+03   -0.595215665618976608E+01   -0.209124686903582457E+01   -0.192443664510052947E+01   -0.524390942924346959E+01    0.343971866018029232E+04
    0.219255615581621432E+00    0.261066146058928780E+03   -0.577386435929088293E+01   -0.212512425207828315E+01   -0.184801315907555264E+01   -0.497037007178530388E+01    0.343920530391528291E+04
    0.219241297850044203E+00    0.258151245284688628E+03   -0.576161017075392401E+01   -0.198299475194248576E+01   -0.186808364658983628E+01   -0.517447579663585167E+01    0.343931420178378312E+04
    0.219151789246664064E+00    0.263310531011605974E+03   -0.545992582915153868E+01   -0.201569743371754484E+01   -0.186258572359447605E+01   -0.487008402086371461E+01    0.343917401568171454E+04
    0.219192046394260154E+00    0.264620660788395412E+03   -0.600102160612985269E+01   -0.206596804924668831E+01   -0.184398840521788898E+01   -0.605645160560443951E+01    0.343951338502074304E+04
    0.218927857576739437E+00    0.266597637876928559E+03   -0.607268774310720971E+01   -0.209008342668262159E+01   -0.191939955651891658E+01   -0.573681097114540961E+01    0.343976884990861254E+04
    0.219065216051601841E+00    0.271786242098890398E+03   -0.593272294530304745E+01   -0.213676158109498182E+01   -0.183613610066884547E+01   -0.559944796041524295E+01    0.343916397221355601E+04
    0.218923994781780262E+00    0.269862174697314742E+03   -0.582788890470537879E+01   -0.212492635785338724E+01   -0.187234122371786782E+01   -0.554801618291611653E+01    0.343954886344435226E+04
    0.219005244957791140E+00    0.266000138765105419E+03   -0.593020410685633514E+01   -0.195697971854962027E+01   -0.190188138896047931E+01   -0.578631594442203401E+01    0.343954948072089064E+04
    0.218962093140414565E+00    0.268327941098530403E+03   -0.562796974368097835E+01   -0.207799223156084878E+01   -0.190257027851344951E+01   -0.567328883490942815E+01    0.343935812178770266E+04
    0.218951802759570185E+00    0.272400973410752158E+03   -0.578557368331350386E+01   -0.206089014882913801E+01   -0.185293259461940529E+01   -0.562854862493968433E+01    0.343967111125661950E+04
    0.219134005077132960E+00    0.259440420387844995E+03   -0.629434087934181896E+01   -0.206077427251249823E+01   -0.189941480998487400E+01   -0.598398421690507387E+01    0.343949998546211737E+04
    0.219169894481812733E+00    0.263404656428478802E+03   -0.579376459406458988E+01   -0.201602888226174137E+01   -0.185551061337256762E+01   -0.569316466616765116E+01    0.343957456512492263E+04
    0.219041072491991590E+00    0.267226463225829661E+03   -0.612368358810857227E+01   -0.218603258604753403E+01   -0.188311078678157173E+01   -0.555963434805056345E+01    0.343919057268718279E+04
    0.218978860103915984E+00    0.261522106140310370E+03   -0.596680684209413315E+01   -0.205052798006125769E+01   -0.198483559164317569E+01   -0.552474543879770241E+01    0.343953044102764807E+04
    0.218889308317612524E+00    0.268389549174272361E+03   -0.563686005342711294E+01   -0.202439108244373145E+01   -0.193952411144968195E+01   -0.612256819478836078E+01    0.343919498632093337E+04
    0.218922139866922438E+00    0.266763960913329583E+03   -0.577614751094333467E+01   -0.206464610671995796E+01   -0.188305090537512676E+01   -0.624788761098040002E+01    0.343959509612635065E+04
    0.218906977573415762E+00    0.269085692134092312E+03   -0.572490428400772977E+01   -0.209330687490206735E+01   -0.186162522704464273E+01   -0.661370369839960226E+01    0.343917331320180392E+04
    0.219039223299237196E+00    0.268203238992542197E+03   -0.636205992272477427E+01   -0.202018463700254358E+01   -0.186390339539764582E+01   -0.680349933951835695E+01    0.343950636816390443E+04
    0.218810310395630037E+00    0.269870217397661008E+03   -0.577024953281799124E+01   -0.217048073257559260E+01   -0.193988678129847081E+01   -0.634847533603372138E+01    0.343947471891938494E+04
    0.218739189331204814E+00    0.265881899765488583E+03   -0.589456889845152077E+01   -0.205273404862864517E+01   -0.196431320116985297E+01   -0.698499636497427367E+01    0.343970707133937913E+04
    0.218992629469310862E+00    0.264855480864522576E+03   -0.544833884145074343E+01   -0.204240941555443811E+01   -0.191718768179924126E+01   -0.682430696165788486E+01    0.343973607601012691E+04
    0.218992629469310862E+00    0.264855480864522576E+03   -0.544833884145074343E+01   -0.204240941555443811E+01   -0.191718768179924126E+01   -0.682430696165788486E+01    0.343973607601012691E+04
    0.218852149436357446E+00    0.266393039167954896E+03   -0.556570568974230095E+01   -0.209288281615940797E+01   -0.193610623268839177E+01   -0.678604850330803444E+01    0.343994292315674465E+04
    0.218792010427979411E+00    0.264357205755239875E+03   -0.574971948760766516E+01   -0.203647473130344103E+01   -0.198675858557222540E+01   -0.683606729157943427E+01    0.343996397904687819E+04
    0.218792010427979411E+00    0.264357205755239875E+03   -0.574971948760766516E+01   -0.203647473130344103E+01   -0.198675858557222540E+01   -0.683606729157943427E+01    0.343996397904687819E+04
    0.218906541302998914E+00    0.263720704394078439E+03   -0.592232684413897115E+01   -0.200723820976668144E+01   -0.191881033949897706E+01   -0.684602222578815933E+01    0.343918718101375089E+04
    0.218407818638132911E+00    0.284979659622618215E+03   -0.568953463063771814E+01   -0.192096058147295956E+01   -0.190697646101895302E+01   -0.635854838993285743E+01    0.343954664971922830E+04
    0.218539892780945183E+00    0.278442235683319439E+03   -0.576992371375737179E+01   -0.201426120166688882E+01   -0.194117601794678585E+01   -0.578503347726615669E+01    0.343960793883677161E+04
    0.218551350580583864E+00    0.281554815521200680E+03   -0.550918420571550982E+01   -0.198092037262059062E+01   -0.186842799331861187E+01   -0.612627142199848684E+01    0.343941924870692719E+04
    0.218896364755580219E+00    0.268749966564963245E+03   -0.583570225934543174E+01   -0.191077786121057347E+01   -0.189509826574445661E+01   -0.610629018688581127E+01    0.343975994440352224E+04
    0.218708540797110024E+00    0.274944024782176086E+03   -0.568734409297584520E+01   -0.197556412903711731E+01   -0.189534236748990104E+01   -0.604853983847364063E+01    0.343985222358401643E+04
    0.218730179079738435E+00    0.268040594799467726E+03   -0.598213016556802657E+01   -0.184231050370815641E+01   -0.200678923002923515E+01   -0.567467378896630947E+01    0.343924043067484081E+04
    0.218804817654546013E+00    0.267178498596869872E+03   -0.606256648551254163E+01   -0.189447308103305456E+01   -0.192526644439520389E+01   -0.605928673400576123E+01    0.343939898365996805E+04
    0.218861499974683682E+00    0.280856145946501726E+03   -0.608957520070596292E+01   -0.198492662232454453E+01   -0.178956899279550719E+01   -0.664265756164108101E+01    0.343930621806666659E+04
    0.218991220396521774E+00    0.274616090912887444E+03   -0.591775818977090040E+01   -0.185090367169648840E+01   -0.182133792061583044E+01   -0.647954112352250533E+01    0.343924540143943659E+04
    0.218500001544804784E+00    0.282814548087488788E+03   -0.576038193492342998E+01   -0.186657916246628730E+01   -0.189337498219644473E+01   -0.602531974415348159E+01    0.343951142838988017E+04
    0.218590576177649959E+00    0.280297239096533758E+03   -0.624150591220552897E+01   -0.193801226100558388E+01   -0.191210791488451726E+01   -0.663636710650863648E+01    0.343932841242595805E+04
    0.218686225055714362E+00    0.284978386621692835E+03   -0.616811142042703509E+01   -0.188290555370511647E+01   -0.184160197702633965E+01   -0.633259613072582894E+01    0.343928012260683863E+04
    0.218863369473345726E+00    0.283124029898459014E+03   -0.608514964347335940E+01   -0.193765093660902021E+01   -0.177927538108927585E+01   -0.565530257469609676E+01    0.343936299936736486E+04
    0.218606378729814976E+00    0.287943669081658925E+03   -0.587788749325665716E+01   -0.201251551420835906E+01   -0.181061043175261460E+01   -0.604247155912413803E+01    0.343916915168487139E+04
    0.218807236906738589E+00    0.270543823918650673E+03   -0.566342590346959618E+01   -0.203877537505741557E+01   -0.194394997815380854E+01   -0.581528755090577576E+01    0.343945901930873333E+04
    0.218640876796316608E+00    0.274518948056216288E+03   -0.594892198012872875E+01   -0.186345084523809579E+01   -0.193084378997770401E+01   -0.617580761925074562E+01    0.343948300278572287E+04
    0.218499913183656996E+00    0.285201055365718844E+03   -0.559424674189337523E+01   -0.193567428532284325E+01   -0.185871906535120068E+01   -0.646531850885771231E+01    0.343941251809945834E+04
    0.218647776322032555E+00    0.266714214628669822E+03   -0.559418115007335182E+01   -0.190792818819962129E+01   -0.201614289077811382E+01   -0.576697035794568968E+01    0.343999642790794815E+04
    0.218647776322032555E+00    0.266714214628669822E+03   -0.559418115007335182E+01   -0.190792818819962129E+01   -0.201614289077811382E+01   -0.576697035794568968E+01    0.343999642790794815E+04
    0.218497713924291431E+00    0.280514363065666998E+03   -0.521501883418233447E+01   -0.203251229944885914E+01   -0.191827018660639581E+01   -0.557021126229071672E+01    0.343933297269905506E+04
    0.218432622540822741E+00    0.280468637054334067E+03   -0.558732159062690137E+01   -0.208404774041679275E+01   -0.196091625881664733E+01   -0.525785240847614865E+01    0.343924289985518726E+04
    0.218630047245555098E+00    0.270960148557166406E+03   -0.562760461818252189E+01   -0.199227379019937434E+01   -0.196987426710460767E+01   -0.532203487024794164E+01    0.344005033239330396E+04
    0.218496278840282554E+00    0.269879776714623745E+03   -0.581034506361795966E+01   -0.185101184739811231E+01   -0.203074468177235889E+01   -0.577450125836125761E+01    0.343930260994953096E+04
    0.218383964758639471E+00    0.286270568483584100E+03   -0.576466954589156710E+01   -0.186835435249910375E+01   -0.191309032852261929E+01   -0.530265942572142546E+01    0.343929916553067369E+04
