    0.218307022519744320E+00    0.250331343660721814E+03   -0.531090859231487578E+01   -0.185085292664789325E+01   -0.268139918354503326E+01   -0.466155401928444846E+01    0.370107847828875219E+04
    0.218307022519744320E+00    0.250331343660721814E+03   -0.531090859231487578E+01   -0.185085292664789325E+01   -0.268139918354503326E+01   -0.466155401928444846E+01    0.370107847828875219E+04
    0.218275090630166146E+00    0.251103214037091561E+03   -0.528601970247622344E+01   -0.186421952770648680E+01   -0.275218723509671648E+01   -0.524735679310653502E+01    0.370033939193386050E+04
    0.218306939857596888E+00    0.250357198510425661E+03   -0.531122135100856951E+01   -0.183291722914398658E+01   -0.276144608757311438E+01   -0.517807707202976264E+01    0.370070354014246141E+04
    0.218306939857596888E+00    0.250357198510425661E+03   -0.531122135100856951E+01   -0.183291722914398658E+01   -0.276144608757311438E+01   -0.517807707202976264E+01    0.370070354014246141E+04
    0.218342392060887541E+00    0.250201107030076656E+03   -0.541474767670676194E+01   -0.179300789169313646E+01   -0.280152302984930923E+01   -0.529050413641413897E+01    0.370022345995696605E+04
    0.218353970234677980E+00    0.251973143850267519E+03   -0.546439556212192379E+01   -0.181252990819062987E+01   -0.257083458595906666E+01   -0.446364564626965432E+01    0.370060172921055528E+04
    0.218353970234677980E+00    0.251973143850267519E+03   -0.546439556212192379E+01   -0.181252990819062987E+01   -0.257083458595906666E+01   -0.446364564626965432E+01    0.370060172921055528E+04
    0.218272994807908877E+00    0.251782564641364445E+03   -0.547747174393834513E+01   -0.190160992595938527E+01   -0.269616026504258866E+01   -0.468468497284705343E+01    0.370046609614236468E+04
    0.218373399612198288E+00    0.251429930026839401E+03   -0.559046537807435673E+01   -0.186002738418441194E+01   -0.252046605269529689E+01   -0.436958328452507860E+01    0.370021041180842303E+04
    0.218382426982292627E+00    0.250251847218485352E+03   -0.557894612662262190E+01   -0.179924619899500371E+01   -0.267211751922628160E+01   -0.515775920350049333E+01    0.370039321503215206E+04
    0.218423387272875497E+00    0.250343098131362808E+03   -0.531210642766159591E+01   -0.182476076636229401E+01   -0.257935145778590869E+01   -0.481091028186868819E+01    0.370032460769926001E+04
    0.218282260978673148E+00    0.251412815504117475E+03   -0.562829413049555516E+01   -0.186381071196114956E+01   -0.271064819808469615E+01   -0.453387295047217442E+01    0.370060773254235664E+04
    0.218265660311060455E+00    0.251529620097364500E+03   -0.523528833814534167E+01   -0.186619622243936778E+01   -0.272220815764027257E+01   -0.491616919803665731E+01    0.370042997253170415E+04
    0.218283023422675637E+00    0.251946441237977780E+03   -0.556463868205972823E+01   -0.184879684772784536E+01   -0.273582459667204603E+01   -0.439550425906188647E+01    0.370086035327790432E+04
    0.218267572547165584E+00    0.251602399678204250E+03   -0.560508356041429767E+01   -0.182820237708689515E+01   -0.274615626669517177E+01   -0.412638023354981964E+01    0.370109712115787443E+04
    0.218267572547165584E+00    0.251602399678204250E+03   -0.560508356041429767E+01   -0.182820237708689515E+01   -0.274615626669517177E+01   -0.412638023354981964E+01    0.370109712115787443E+04
    0.218355875702114732E+00    0.250979310585327966E+03   -0.566489408520714033E+01   -0.178799828234351921E+01   -0.270321820018839265E+01   -0.413561053430631365E+01    0.370102911084312791E+04
    0.218276006568860204E+00    0.250208977061312055E+03   -0.557089844000262069E+01   -0.190593325358401078E+01   -0.266264489390714409E+01   -0.406460984691920402E+01    0.370029315846513055E+04
    0.218289116445733955E+00    0.250595474196363170E+03   -0.563612351143699009E+01   -0.183780691077799929E+01   -0.268786051519961955E+01   -0.386004669833813363E+01    0.370073306501201932E+04
    0.218289116445733955E+00    0.250595474196363170E+03   -0.563612351143699009E+01   -0.183780691077799929E+01   -0.268786051519961955E+01   -0.386004669833813363E+01    0.370073306501201932E+04
    0.218289709724317355E+00    0.251601364374165911E+03   -0.559931990874689767E+01   -0.183575461167836629E+01   -0.278256948857987219E+01   -0.415825162033635820E+01    0.370087224365385327E+04
    0.218289709724317355E+00    0.251601364374165911E+03   -0.559931990874689767E+01   -0.183575461167836629E+01   -0.278256948857987219E+01   -0.415825162033635820E+01    0.370087224365385327E+04
    0.218266345290567682E+00    0.251903497596771615E+03   -0.549316088896700006E+01   -0.186795332576527606E+01   -0.272688351251217043E+01   -0.413873789808535353E+01    0.370094425108976930E+04
    0.218266345290567682E+00    0.251903497596771615E+03   -0.549316088896700006E+01   -0.186795332576527606E+01   -0.272688351251217043E+01   -0.413873789808535353E+01    0.370094425108976930E+04
    0.218323153135751624E+00    0.252054334744490063E+03   -0.567912614035496688E+01   -0.184482267539683065E+01   -0.269577545176411171E+01   -0.418169283151078286E+01    0.370027604051302660E+04
    0.218307168407108315E+00    0.251146476425293940E+03   -0.573824022845438098E+01   -0.188097582367121596E+01   -0.263193315532066663E+01   -0.390302110197747609E+01    0.370022425557765519E+04
    0.218266048615218006E+00    0.251945295546706348E+03   -0.563554679514944556E+01   -0.182229270110605857E+01   -0.271100851455385339E+01   -0.428700516977814861E+01    0.370055981359766611E+04
    0.218348422447950247E+00    0.251438640085990073E+03   -0.555586571418514730E+01   -0.184087567828877141E+01   -0.265000726183154622E+01   -0.410047419965278959E+01    0.370063894952718783E+04
    0.218272704520820537E+00    0.252053583802079260E+03   -0.574799652628713176E+01   -0.185035586991501777E+01   -0.268643846237401540E+01   -0.420241491621957852E+01    0.370032578631434581E+04
    0.218307353870524801E+00    0.251639788842394552E+03   -0.557090387530905140E+01   -0.186606929773149943E+01   -0.258595609283855943E+01   -0.394959192151958849E+01    0.370012677016000043E+04
    0.218357714458171370E+00    0.250981554050588841E+03   -0.569049186854241373E+01   -0.188964988388356936E+01   -0.258156374609576833E+01   -0.405678681263622298E+01    0.370030057053066730E+04
    0.218357656534136912E+00    0.250282120168170195E+03   -0.556199845608808463E+01   -0.186420851482020300E+01   -0.256212553364486517E+01   -0.397809517111649757E+01    0.370029726414393099E+04
    0.218341910277663420E+00    0.250266691978678807E+03   -0.549619886793341728E+01   -0.184980394032443662E+01   -0.276410390273603213E+01   -0.412168489671781124E+01    0.370069441474289033E+04
    0.218332664852851244E+00    0.250499880804390443E+03   -0.576044996436347123E+01   -0.187699650622053316E+01   -0.266925854508344695E+01   -0.439696342098858572E+01    0.370067351683078323E+04
    0.218249003281512061E+00    0.251814377664385574E+03   -0.563777041491288600E+01   -0.184250916776911122E+01   -0.282577482012055548E+01   -0.452908036753421417E+01    0.370026186564292766E+04
    0.218255373443617506E+00    0.251876966611789612E+03   -0.555144904978040898E+01   -0.182334448344639011E+01   -0.269135939261680512E+01   -0.433166083379167688E+01    0.370023087110980623E+04
    0.218269858277679502E+00    0.251855370569552036E+03   -0.570484126683336790E+01   -0.185130537144377261E+01   -0.275030479222143498E+01   -0.374335215945016131E+01    0.370015474145414055E+04
    0.218258598595248432E+00    0.253080651250644109E+03   -0.556561766433936533E+01   -0.184131742851885694E+01   -0.273136169354779046E+01   -0.411303736091904248E+01    0.370044734734804797E+04
    0.218301544462404046E+00    0.250758403651462288E+03   -0.551941853705822183E+01   -0.186204832877294280E+01   -0.274397719907688931E+01   -0.414921479722227371E+01    0.370132788775702056E+04
    0.218301544462404046E+00    0.250758403651462288E+03   -0.551941853705822183E+01   -0.186204832877294280E+01   -0.274397719907688931E+01   -0.414921479722227371E+01    0.370132788775702056E+04
    0.218301544462404046E+00    0.250758403651462288E+03   -0.551941853705822183E+01   -0.186204832877294280E+01   -0.274397719907688931E+01   -0.414921479722227371E+01    0.370132788775702056E+04
    0.218269073061999996E+00    0.251456580871937661E+03   -0.588221101966667703E+01   -0.186626485605957626E+01   -0.274999708901147422E+01   -0.412185603518585530E+01    0.370005607310551022E+04
    0.218294864371063851E+00    0.250428512636770961E+03   -0.572818436543524534E+01   -0.181065639986249494E+01   -0.277701838942622548E+01   -0.378946791165655394E+01    0.370101704465095008E+04
    0.218294864371063851E+00    0.250428512636770961E+03   -0.572818436543524534E+01   -0.181065639986249494E+01   -0.277701838942622548E+01   -0.378946791165655394E+01    0.370101704465095008E+04
    0.218303546442775859E+00    0.250408988137749446E+03   -0.577890930301075301E+01   -0.182576787827288367E+01   -0.276036358362226952E+01   -0.359779119691686677E+01    0.370024327354802199E+04
    0.218289557543512119E+00    0.251521559309461793E+03   -0.572204336899904842E+01   -0.182703576327467321E+01   -0.267173072850397020E+01   -0.395278159801226758E+01    0.370057653468611488E+04
    0.218325799179620861E+00    0.251405836414152560E+03   -0.577470386582301387E+01   -0.182580862255020904E+01   -0.262451081192702418E+01   -0.374342368482926258E+01    0.370008931665130740E+04
    0.218411129389760511E+00    0.251298642299722758E+03   -0.577644025012579121E+01   -0.179034894065517047E+01   -0.260944565822549102E+01   -0.400563568446115603E+01    0.370011714979957924E+04
    0.218376161722598411E+00    0.250141660347472651E+03   -0.583902133462960471E+01   -0.181722838839579115E+01   -0.261310722504101456E+01   -0.385158899951496148E+01    0.370051319170650413E+04
    0.218415232955410515E+00    0.250630107743323350E+03   -0.589099700186120412E+01   -0.181155046925563390E+01   -0.257572542736759136E+01   -0.414927981970991322E+01    0.370041979516922629E+04
    0.218357624035663833E+00    0.250419023384338715E+03   -0.580010461746459605E+01   -0.182979571235005345E+01   -0.266208697553847173E+01   -0.375366823930895332E+01    0.370039766066506081E+04
    0.218355974736912317E+00    0.250029863202495989E+03   -0.563546723593582932E+01   -0.179625256880980810E+01   -0.262277994696735828E+01   -0.418141881343941968E+01    0.370050737267436898E+04
    0.218355974736912317E+00    0.250029863202495989E+03   -0.563546723593582932E+01   -0.179625256880980810E+01   -0.262277994696735828E+01   -0.418141881343941968E+01    0.370050737267436898E+04
    0.218383732401664366E+00    0.251096089389664570E+03   -0.561252271785535672E+01   -0.180595879223725664E+01   -0.260348801557367970E+01   -0.400637408633500591E+01    0.370067608604424140E+04
    0.218393834448636026E+00    0.251127521085120605E+03   -0.549417837393042774E+01   -0.182343711823962096E+01   -0.258481075464740329E+01   -0.413739624476580126E+01    0.370049205041237292E+04
    0.218390867801556754E+00    0.250984737277185047E+03   -0.583944548566222466E+01   -0.179733636251343754E+01   -0.267819148792407180E+01   -0.431472132543103370E+01    0.370023628799087055E+04
    0.218339219586990374E+00    0.250521479305423952E+03   -0.580555051614583384E+01   -0.180054134134154431E+01   -0.280904144285866231E+01   -0.411323214141866877E+01    0.370066487014540553E+04
    0.218339219586990374E+00    0.250521479305423952E+03   -0.580555051614583384E+01   -0.180054134134154431E+01   -0.280904144285866231E+01   -0.411323214141866877E+01    0.370066487014540553E+04
    0.218381960731212549E+00    0.250858842807698352E+03   -0.589963698193533581E+01   -0.186752498542878431E+01   -0.260183091723363003E+01   -0.430719876585865702E+01    0.370005077958638003E+04
    0.218462783355163448E+00    0.250502114568027707E+03   -0.579584702605568935E+01   -0.177670713753092890E+01   -0.258644119781801862E+01   -0.425685841742519955E+01    0.370013987815921064E+04
    0.218345736329442652E+00    0.250392207050723954E+03   -0.570606930376016841E+01   -0.179594483625406998E+01   -0.266555228169589054E+01   -0.421152550212129384E+01    0.370086875876241720E+04
    0.218303063902707289E+00    0.253215433539092288E+03   -0.562524746013199817E+01   -0.184142000768635050E+01   -0.264158510106689626E+01   -0.425799296607199906E+01    0.370025647733103233E+04
    0.218281239846319336E+00    0.252669498034057909E+03   -0.548836872020301580E+01   -0.182073735817197857E+01   -0.270893215013843225E+01   -0.391100656403281777E+01    0.370034008729680590E+04
    0.218271932516978601E+00    0.250501162066386485E+03   -0.566744782209323716E+01   -0.182196885809111819E+01   -0.274027227107288240E+01   -0.415508186286238868E+01    0.370052753803726773E+04
    0.218271932516978601E+00    0.250501162066386485E+03   -0.566744782209323716E+01   -0.182196885809111819E+01   -0.274027227107288240E+01   -0.415508186286238868E+01    0.370052753803726773E+04
    0.218437202930167218E+00    0.250703220738487346E+03   -0.571525373859147656E+01   -0.184569739462437532E+01   -0.253420272840737315E+01   -0.404683709130144642E+01    0.370002700348701410E+04
    0.218279533201084841E+00    0.250722704597084999E+03   -0.574538756992731869E+01   -0.184718063241784947E+01   -0.284488710685406776E+01   -0.385365475942848157E+01    0.370073862374015380E+04
    0.218279533201084841E+00    0.250722704597084999E+03   -0.574538756992731869E+01   -0.184718063241784947E+01   -0.284488710685406776E+01   -0.385365475942848157E+01    0.370073862374015380E+04
    0.218265288299201082E+00    0.250482785185320211E+03   -0.546648734116006718E+01   -0.185103741303471825E+01   -0.271490784069833158E+01   -0.369536301048008431E+01    0.370031642841174153E+04
    0.218257990306615135E+00    0.250794531111985151E+03   -0.545443117166744251E+01   -0.184408416986436752E+01   -0.273842032410008951E+01   -0.376956932383472543E+01    0.370071380211684573E+04
    0.218380511636542429E+00    0.251365012493906931E+03   -0.578852829887045139E+01   -0.181985584365937125E+01   -0.261992602108472639E+01   -0.406237831078640443E+01    0.370041877288547721E+04
