    0.217788104430537671E+00    0.257494623900511044E+03   -0.494146258769785351E+01   -0.198379543095876087E+01   -0.329062598694237884E+01   -0.335856199838661684E+01    0.369314719405806045E+04   -0.199186074317555466E+02    1
    0.218524403364375591E+00    0.262768265577402246E+03   -0.608277801783432537E+01   -0.169753218970427788E+01   -0.223684115296248187E+01   -0.512532070390379602E+01    0.369314885204682560E+04   -0.199206074317555277E+02    1
    0.218027413034173584E+00    0.255182753743167865E+03   -0.527458521323391061E+01   -0.198755091210432244E+01   -0.353655791053579982E+01   -0.411962097905415980E+01    0.369316307137726244E+04   -0.199226074317555337E+02    1
    0.218330942694482555E+00    0.257759750201802717E+03   -0.655620999099166646E+01   -0.159569009753771507E+01   -0.262614739292870958E+01   -0.446107519837644695E+01    0.369316427917155852E+04   -0.199246074317555433E+02    1
    0.218152703836980433E+00    0.256053160855268970E+03   -0.570619978536953987E+01   -0.165163840059613776E+01   -0.354909694229225536E+01   -0.393469633816044650E+01    0.369316902355374987E+04   -0.199266074317555208E+02    1
    0.218088877579265428E+00    0.257989911467321519E+03   -0.487874144178923430E+01   -0.172231596537568610E+01   -0.261758374996953513E+01   -0.581234970335012679E+01    0.369317167945623351E+04   -0.199286074317555233E+02    1
    0.218348283288344686E+00    0.255107214428421315E+03   -0.509741608433764704E+01   -0.196386004667842862E+01   -0.244987459488864179E+01   -0.584994053228726685E+01    0.369317209183097611E+04   -0.199306074317555577E+02    1
    0.218152028989499452E+00    0.261453969603573967E+03   -0.601346998512583841E+01   -0.173691501841383378E+01   -0.256645941542870037E+01   -0.641965950292390719E+01    0.369317565571720888E+04   -0.199326074317555744E+02    1
    0.218592860951385581E+00    0.250309360072732460E+03   -0.515834792264602982E+01   -0.180122807714898236E+01   -0.227383880836918362E+01   -0.522175166975013738E+01    0.369318700874583647E+04   -0.199346074317555484E+02    1
    0.218084433104764219E+00    0.255132895822663784E+03   -0.600647793942518060E+01   -0.190706711759076519E+01   -0.276891273712952568E+01   -0.532136863057174114E+01    0.369319436933707539E+04   -0.199366074317555295E+02    1
    0.218183470344887498E+00    0.261082635776977497E+03   -0.585507421289432362E+01   -0.185882076361863557E+01   -0.238488965855898716E+01   -0.594946026516780613E+01    0.369320356586593107E+04   -0.199386074317555284E+02    1
    0.218143285609721127E+00    0.257820845247561806E+03   -0.697599997131294725E+01   -0.189198952503561557E+01   -0.250420550509974760E+01   -0.336109485876155789E+01    0.369320771896812903E+04   -0.199406074317555593E+02    1
    0.218020646798812473E+00    0.264869444306159949E+03   -0.591721729214782410E+01   -0.155977227310305633E+01   -0.300206307986519594E+01   -0.351471036133695147E+01    0.369320890063669367E+04   -0.199426074317555475E+02    1
    0.217950891716617967E+00    0.257379665535149684E+03   -0.624065188638048696E+01   -0.196360740293659664E+01   -0.300296066423840990E+01   -0.382236151966737880E+01    0.369321063637860198E+04   -0.199446074317555357E+02    1
    0.217665762997172968E+00    0.263690244787121912E+03   -0.506630982474824876E+01   -0.183675812680128026E+01   -0.311578538440530295E+01   -0.351099307536144334E+01    0.369322282087599706E+04   -0.199466074317555666E+02    1
    0.218180716560353510E+00    0.261124898969476135E+03   -0.663730667003428643E+01   -0.162926846085264820E+01   -0.271299997558715322E+01   -0.298076519185766919E+01    0.369322370851892674E+04   -0.199486074317555442E+02    1
    0.218581055096157773E+00    0.256739412382929174E+03   -0.664700329470309548E+01   -0.160607188043214499E+01   -0.236035140282253142E+01   -0.432823497728793427E+01    0.369322685976850607E+04   -0.199506074317555466E+02    1
    0.217849738098378071E+00    0.264482025996845778E+03   -0.498300946704818415E+01   -0.189903344689073528E+01   -0.261208232163691356E+01   -0.507584340898849895E+01    0.369322889631022963E+04   -0.199526074317555491E+02    1
    0.217816255922748170E+00    0.270998253480773599E+03   -0.555953728113329149E+01   -0.174247208008634225E+01   -0.243757626879271339E+01   -0.384389697819830012E+01    0.369323926642850483E+04   -0.199546074317555409E+02    1
    0.218178278039637880E+00    0.251640136463693011E+03   -0.511024462229609266E+01   -0.183666272128594077E+01   -0.356491773465595063E+01   -0.447344562729049056E+01    0.369324375575989689E+04   -0.199566074317555326E+02    1
    0.218025172750539176E+00    0.259525702099113346E+03   -0.656127194318082996E+01   -0.186481319007645929E+01   -0.277947897914745745E+01   -0.413243047112804796E+01    0.369324838576545744E+04   -0.199586074317555422E+02    1
    0.218175245296757081E+00    0.252227408591230727E+03   -0.478609832721245976E+01   -0.171200026175627862E+01   -0.293006424940433963E+01   -0.442449419760446538E+01    0.369325096130422253E+04   -0.199606074317555446E+02    1
    0.218147150482079083E+00    0.250430965407616156E+03   -0.502508730415540406E+01   -0.190813095803268773E+01   -0.375467953519595898E+01   -0.418686617326573796E+01    0.369325947593791489E+04   -0.199626074317555506E+02    1
    0.218270972414936371E+00    0.250383394262310986E+03   -0.660206389118009707E+01   -0.183738129681612161E+01   -0.323361673051149623E+01   -0.321821955583681518E+01    0.369326214133628991E+04   -0.199646074317555708E+02    1
    0.218077111136082274E+00    0.254649344618939153E+03   -0.554004403975259674E+01   -0.197592257789454351E+01   -0.340230694044266624E+01   -0.389043471269126417E+01    0.369326948664187830E+04   -0.199666074317555271E+02    1
    0.218274335187526425E+00    0.257164091131682937E+03   -0.611977070178489679E+01   -0.194495114322792606E+01   -0.248343126946301673E+01   -0.539535880188850392E+01    0.369327735906703629E+04   -0.199686074317555331E+02    1
    0.217997391707081184E+00    0.260769189590320536E+03   -0.515776925123453012E+01   -0.174186592653004446E+01   -0.319362198572698475E+01   -0.425982978300328696E+01    0.369328773725164820E+04   -0.199706074317555533E+02    1
    0.217565218434067981E+00    0.277529974616726406E+03   -0.540394924767236784E+01   -0.165392539856429366E+01   -0.282348055510815854E+01   -0.363785690362768666E+01    0.369328857541287471E+04   -0.199726074317555167E+02    1
    0.218535633988461403E+00    0.254005460835014986E+03   -0.600010583738630654E+01   -0.197110500580183601E+01   -0.231936168732460857E+01   -0.573369750441867154E+01    0.369329420790726135E+04   -0.199746074317554942E+02    1
    0.218041301389428677E+00    0.257826448659755840E+03   -0.504032896159663668E+01   -0.185460974759009822E+01   -0.297663546980731653E+01   -0.390943319439035752E+01    0.369330112415503709E+04   -0.199766074317555180E+02    1
    0.218245075235041941E+00    0.256802227049813098E+03   -0.602575792077936523E+01   -0.199059673384898428E+01   -0.252889128904127158E+01   -0.399683829498294774E+01    0.369330778273604301E+04   -0.199786074317555347E+02    1
    0.217898809241663993E+00    0.269636201367564809E+03   -0.546925783305551683E+01   -0.180868541377812875E+01   -0.245011453484416464E+01   -0.347375709010714617E+01    0.369330848083978208E+04   -0.199806074317555442E+02    1
    0.218328971383008025E+00    0.258394784048767747E+03   -0.538028774490301220E+01   -0.191330740939416355E+01   -0.226652951466041142E+01   -0.567240172712324675E+01    0.369331607119222372E+04   -0.199826074317555467E+02    1
    0.218130917202215752E+00    0.253379197864510360E+03   -0.543371073532069371E+01   -0.198843964141625307E+01   -0.276374262768186441E+01   -0.646840758287574769E+01    0.369331679860474060E+04   -0.199846074317555278E+02    1
    0.217850392181870967E+00    0.275868807246667131E+03   -0.548514807331861309E+01   -0.162975765039374298E+01   -0.240185970477049171E+01   -0.418389533313756345E+01    0.369333023125813543E+04   -0.199866074317555125E+02    1
    0.218275930429496945E+00    0.265950474253033235E+03   -0.593307589310548344E+01   -0.157517277528751887E+01   -0.237082873854923371E+01   -0.452762773439706923E+01    0.369333813825035395E+04   -0.199886074317555043E+02    1
    0.217910258601634294E+00    0.268111941165931512E+03   -0.563688325673537349E+01   -0.168450932652310392E+01   -0.268561819019708636E+01   -0.653936105372442888E+01    0.369334674655583422E+04   -0.199906074317555245E+02    1
    0.218243131747312524E+00    0.264029266581447359E+03   -0.519317060296742561E+01   -0.163933197585577517E+01   -0.253843592301425947E+01   -0.513914117775957102E+01    0.369335658029156184E+04   -0.199926074317555553E+02    1
    0.217850917550433454E+00    0.266022128953706329E+03   -0.583791064453836128E+01   -0.178873472223219299E+01   -0.290050630430114786E+01   -0.363842854908405222E+01    0.369336175765758662E+04   -0.199946074317555507E+02    1
    0.218388972760530542E+00    0.252658813989579755E+03   -0.498929212415530010E+01   -0.177443497641842995E+01   -0.267630423447234911E+01   -0.471770147358096725E+01    0.369337372562691689E+04   -0.199966074317555496E+02    1
    0.218165078816670688E+00    0.261337960589433919E+03   -0.507482419413157793E+01   -0.176255335804552882E+01   -0.260753104735242758E+01   -0.698183438497796693E+01    0.369337489822582666E+04   -0.199986074317555520E+02    1
    0.217792231475243570E+00    0.265465292617446437E+03   -0.542901530102235785E+01   -0.187633469286635890E+01   -0.263116762828252337E+01   -0.512140479935113824E+01    0.369337867388233281E+04   -0.200006074317555296E+02    1
    0.218184703110945843E+00    0.256603187326706518E+03   -0.586112614960058931E+01   -0.188554752330758291E+01   -0.279079463908013548E+01   -0.560284556706089276E+01    0.369337952303712291E+04   -0.200026074317555072E+02    1
    0.218004296513980123E+00    0.259025414857349119E+03   -0.643785251982585471E+01   -0.176441171795587781E+01   -0.277874300472426228E+01   -0.297102071935257861E+01    0.369340194043837391E+04   -0.200046074317555167E+02    1
    0.218367328902932478E+00    0.252999570595590171E+03   -0.598147903123828772E+01   -0.178684880426995196E+01   -0.252376718847443371E+01   -0.664501293798048653E+01    0.369341292071077487E+04   -0.200066074317555262E+02    1
    0.218285521000354199E+00    0.254344838683315174E+03   -0.583439329478043334E+01   -0.200148165415601831E+01   -0.244121846812064724E+01   -0.401658050782952003E+01    0.369341545844352368E+04   -0.200086074317555038E+02    1
    0.218120225686793318E+00    0.264655917986316638E+03   -0.539176227518362339E+01   -0.170235713226486318E+01   -0.264239367356278265E+01   -0.628440770333000209E+01    0.369342612679126023E+04   -0.200106074317554956E+02    1
    0.218036064284567038E+00    0.252972499499239234E+03   -0.568499933287062209E+01   -0.197492052944273588E+01   -0.342541379559177273E+01   -0.329594923479272595E+01    0.369342820837829504E+04   -0.200126074317555265E+02    1
    0.218044104852702036E+00    0.253270315834196111E+03   -0.540229910594959861E+01   -0.180978026999830011E+01   -0.356845827262058446E+01   -0.393878164496513783E+01    0.369342987849416977E+04   -0.200146074317555431E+02    1
    0.218007813912337339E+00    0.261462658509269204E+03   -0.660867001450664482E+01   -0.172185121442811617E+01   -0.287914861607391259E+01   -0.405061483050488391E+01    0.369343243951554905E+04   -0.200166074317555598E+02    1
    0.218505855522680176E+00    0.263231987741114722E+03   -0.598511922082558190E+01   -0.171225240628562680E+01   -0.222621841895785977E+01   -0.430161710707266742E+01    0.369343807692914970E+04   -0.200186074317555942E+02    1
    0.218156761624453133E+00    0.258800278992528149E+03   -0.678939428397832234E+01   -0.184018443030542400E+01   -0.259556851450149129E+01   -0.436569983322367516E+01    0.369344720303581471E+04   -0.200206074317555789E+02    1
    0.218150449127850754E+00    0.251288271915520113E+03   -0.623472384130833746E+01   -0.182985774947544222E+01   -0.355050251002340911E+01   -0.318810862700593045E+01    0.369345383137432327E+04   -0.200226074317555316E+02    1
    0.218532419464948169E+00    0.259314801181116309E+03   -0.662102656289812863E+01   -0.163249870832978505E+01   -0.231244276944785554E+01   -0.371528538076982828E+01    0.369345497718654724E+04   -0.200246074317555376E+02    1
    0.218402755219283429E+00    0.250424601549654938E+03   -0.536757307022488739E+01   -0.158334157585529933E+01   -0.301519188226760981E+01   -0.346220858934524145E+01    0.369346184036209024E+04   -0.200266074317555436E+02    1
    0.218217118682583172E+00    0.258530695266342889E+03   -0.509864569010079993E+01   -0.192242864253121759E+01   -0.240266104219072218E+01   -0.389241864497301115E+01    0.369346529143763337E+04   -0.200286074317555425E+02    1
    0.217889742148970389E+00    0.272860661057269681E+03   -0.549743141463071705E+01   -0.165318543474947344E+01   -0.261898411955251653E+01   -0.490895261649209225E+01    0.369346823772102107E+04   -0.200306074317555556E+02    1
    0.218010687918117563E+00    0.262125320647865294E+03   -0.508467959610854159E+01   -0.169843492048992495E+01   -0.293912687381189919E+01   -0.631494215214766008E+01    0.369347388950418190E+04   -0.200326074317555189E+02    1
    0.218505598901359260E+00    0.254805102896874644E+03   -0.605418063855052857E+01   -0.188656712472657073E+01   -0.238072112547681858E+01   -0.656397238893371338E+01    0.369347858378472529E+04   -0.200346074317555427E+02    1
    0.218236307979407074E+00    0.264444685011637887E+03   -0.551209309225182764E+01   -0.188727660092005856E+01   -0.225656130007962474E+01   -0.383543181339549921E+01    0.369347962962357269E+04   -0.200366074317555452E+02    1
    0.218406451582439876E+00    0.258603545326848405E+03   -0.687364500313353144E+01   -0.168347390584362699E+01   -0.235967780117196924E+01   -0.444850809850040108E+01    0.369348008861140852E+04   -0.200386074317555440E+02    1
    0.218489042378794102E+00    0.253393846293408416E+03   -0.616294172551534114E+01   -0.182760620411010244E+01   -0.253028478800608259E+01   -0.481522196284153292E+01    0.369348197877596886E+04   -0.200406074317555749E+02    1
